1.4952174302347
0.955088406520409
0.131189279970946
0.0119966405189665
0.261295936782806
0.491139569588267
0.567702558213118
0.234968383490399
0.756239025097251
0.643596764143803
0.227452228123749
1.11283752741505
0.0335491239800387
0.782619617827174
0.329153018135268
0.413616826342357
0.246859010949113
0.356746044228496
0.405702341740507
1.06146380956774
1.19165333046239
0.233992464806206
0.815075551810173
0.445066287968964
0.203683574326979
0.474465536019042
0.202948158611162
1.54846624120319
0.201157234587151
1.30259536128284
0.0286072497759589
0.864885533660306
0.404459229103678
0.644678125008148
0.451524015042771
0.514808886753643
1.00296333715377
0.189810913086516
0.348403717348794
0.36044984637484
0.195849051955213
0.380695345225655
0.893722149661765
1.03010908870273
0.630502768484892
1.36597306622854
0.686972840889585
0.340884161750336
1.02926239740292
0.825963959482308
0.362979976858936
0.362468837075927
0.190004800591508
0.494101193032657
0.90077639715637
0.502326664375264
1.92380501346589
0.903385256256645
1.04613542723323
0.550373718281574
0.690590707659144
0.203435641595264
1.58879183162033
0.511781101770604
0.0810947271011083
0.908551318712175
0.411826340128793
0.52117746112288
0.483803287557633
0.747980443312818
0.565208969097399
1.306579819055
0.644322614453021
0.709473787968827
0.98779108419342
0.183787651139005
0.454249388013996
0.828243179897305
0.95518676721143
0.674604748742026
0.115151942765603
0.352106922693664
0.158448535308233
0.740767909107038
0.18633074719738
0.428142588163902
0.0783663214062442
0.830075018537434
0.866971628002779
0.803651855422165
1.5303976282975
0.861980835643483
0.208344995352127
0.992999628092689
0.334101109884902
0.747296715912005
0.766341219414635
0.844809038778481
1.08306432856627
0.486095709567093
0.976218034662318
0.863260352603752
0.711066373415612
0.592869818973063
0.643901449554917
0.387623496718653
0.337139526473638
0.893467422434751
0.410374545645492
0.770742735383489
0.177936265615338
0.0987229459040753
0.47176364565913
0.716482121066951
0.522768125976686
0.384625643367187
0.87235745774824
0.972097289984052
0.913900560980176
0.476430202561265
1.36550553224901
0.619175046375303
0.485381023512618
0.0304461040246604
1.5939887364595
0.467019215755056
1.06097810601051
1.47675056242992
0.336700083645167
0.811017380988564
0.789686202223311
0.783643817659551
0.568221673425202
0.414180865429152
0.787305579044928
0.212413968612719
0.439584111152979
0.764030400963313
0.539896015695692
1.69599969542119
0.955428241700756
0.761821734340578
0.316537715398
0.915219179253194
0.67605198807591
0.721443593726884
0.830500142867395
0.193846601622053
0.965395407814939
0.663393135903368
0.697748344954723
0.585444377153391
0.882588923733247
0.419281766165965
0.343686765194259
0.355858090134995
0.784476121019367
0.00948095493456801
0.856095800149305
0.421712970639904
0.203757407802854
0.653288605080708
0.161379048667424
0.341716203405899
0.764203050009005
0.0180779544900517
0.651363012362155
0.604612281803326
0.521418673988028
0.685561103155168
0.419505605466644
0.0747987718113399
1.1152119749176
0.955817250326524
0.730147811609066
0.852138060624967
0.271945365558201
0.510081847644836
0.31141516338619
0.326229831434178
1.03255146715161
0.185787876090946
0.47534479740949
0.96207116892424
0.638254441556807
0.385758262511377
1.29851076225615
0.84045861073513
0.896328065477233
0.256592447692223
0.273851466309077
1.18142867171413
0.681189580541984
0.395226357934268
0.749493845007418
0.568060528241255
0.713555585904016
0.388879947759689
0.545978104608785
0.827134882603786
0.21848064609693
0.783256004250505
0.867259545569994
0.885838955675107
0.143546670306967
0.707910562597572
0.408632437769888
0.630848579255189
1.11818787361766
0.827409736545579
0.533364026885044
0.869555362436911
0.949605694163053
0.818056553247548
0.257503900654073
0.0418237325557162
0.390004642726386
0.257230692475279
0.303463899426333
0.0653427671365162
0.6154378987161
0.685159845348523
0.227690704444754
1.10428942754307
0.421809308784706
0.926860052583568
0.07310512493652
1.28164999725344
0.105733323675034
0.147664908598782
1.20309490348138
0.335260982101569
0.435591638399552
1.63436189977375
0.717983035171385
0.819676881888811
0.869108026674483
0.412619623221718
0.344178073641292
1.23952271911579
0.629744765575272
0.625731084783423
0.308779345483762
0.56966872322752
0.189326281084986
0.203564428730672
0.192569176464922
0.3492464077721
0.880838003235688
0.471419860182929
0.266369868012212
0.331944402705191
0.175913645059115
0.217781163874147
0.42614665561144
0.619711481706788
0.77332314032083
0.591362469592374
0.332481451228887
0.243612276004204
1.03906912367352
1.34867959661259
0.259003151977413
0.0429414733716126
0.167023284342475
0.230785691643213
1.01122659703536
0.117571689461498
0.817239152149108
0.819664176218452
0.803937976662473
0.701863786976588
0.272315244455837
0.31137895427349
0.141497250046204
0.639145956444274
1.05190985890944
1.23980433386456
0.126668174075468
0.243268105596994
0.654243080773882
0.389836215472707
0.594377762820549
0.215901206894714
0.253438269260541
0.300263465659804
1.72878113355513
0.536821384999504
0.138089427861152
0.36019349854253
1.48241221981208
0.277618156646027
0.816599999926458
0.209297657238485
0.422392719535224
0.574049143942143
0.600760558850984
0.0833532944006394
0.790341009785494
0.0980530277256285
1.38080603598373
0.686696722301701
0.113057222077934
0.976408145191827
1.02164308810945
0.220924537209511
0.41100737038716
1.39652930896105
0.49310969837494
0.746458004734713
0.638292588216702
0.514515471470306
0.667746564816388
0.544400287792033
0.261388068420226
0.299748974422663
0.159734768661405
0.750394250942741
0.246437655134719
1.09423180357981
0.950550018441105
0.479733622909129
0.672588666161809
0.699684557771682
0.839265988465181
0.588864321478357
0.507808106204324
0.240232501771611
0.280506765678587
0.585883820634065
0.238487380298426
0.483004578135519
0.594529069623632
0.316297602098195
0.388808327149156
0.0633839232903671
0.749494153205628
0.369246445208571
0.695333243994875
